1.4298 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.8809 	EXP 	Created parent_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='parent_image', opacity=1.0, ori=0.0, pos=array([0.  , 0.25]), size=array([0.3, 0.3]), texRes=128.0, units='height', win=Window(...))
9.8844 	EXP 	Created left_child_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='left_child_image', opacity=1.0, ori=0.0, pos=array([-0.45, -0.15]), size=array([0.3, 0.3]), texRes=128.0, units='height', win=Window(...))
9.8879 	EXP 	Created right_child_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='right_child_image', opacity=1.0, ori=0.0, pos=array([ 0.45, -0.15]), size=array([0.3, 0.3]), texRes=128.0, units='height', win=Window(...))
9.8913 	EXP 	Created top_image_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='top_image_text', opacity=1.0, ori=0.0, pos=array([0.  , 0.45]), rgb=UNKNOWN, text='After seeing this tool', units='height', win=Window(...), wrapWidth=1)
9.8962 	EXP 	Created child_choice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='child_choice_text', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9003 	EXP 	Created left_choice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='left_choice_text', opacity=1.0, ori=0.0, pos=array([-0.45, -0.4 ]), rgb=UNKNOWN, text='Left Arrow key\nto select this option', units='height', win=Window(...), wrapWidth=1)
9.9046 	EXP 	Created right_choice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='right_choice_text', opacity=1.0, ori=0.0, pos=array([ 0.45, -0.4 ]), rgb=UNKNOWN, text='Right Arrow key\nto select this option', units='height', win=Window(...), wrapWidth=1)
9.9828 	EXP 	Created graph = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='eb02_graph_structure.png', interpolate=True, mask=None, maskParams=None, name='graph', opacity=1.0, ori=0.0, pos=array([-0.4,  0. ]), size=array([0.6, 0.5]), texRes=128.0, units='height', win=Window(...))
10.0217 	EXP 	Created debrief_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='debrief_text', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.0280 	EXP 	Created debriefing_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='debriefing_title', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text='Debriefing', units='height', win=Window(...), wrapWidth=1)
10.0366 	EXP 	Created demo_scr_adv = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='demo_scr_adv', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.0373 	EXP 	Created text_countdown_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_countdown_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.0454 	EXP 	welcome_text: autoDraw = True
24.9351 	DATA 	Mouse: Left button down, pos=(1084,236)
25.0352 	DATA 	Mouse:  Left button up, pos=(1084,236)
26.3255 	DATA 	Keypress: return
26.3350 	EXP 	welcome_text: autoDraw = False
26.3350 	EXP 	consent_image_0: autoDraw = True
26.3350 	EXP 	consent0_text: autoDraw = True
28.4176 	DATA 	Keypress: space
28.4259 	EXP 	consent_image_0: autoDraw = False
28.4259 	EXP 	consent0_text: autoDraw = False
28.4259 	EXP 	consent_image_1: autoDraw = True
28.4259 	EXP 	consent1_text: autoDraw = True
38.9440 	DATA 	Keypress: space
38.9521 	EXP 	consent_image_1: autoDraw = False
38.9521 	EXP 	consent1_text: autoDraw = False
38.9521 	EXP 	consent2_text: autoDraw = True
38.9521 	EXP 	consent_image_2: autoDraw = True
42.5249 	DATA 	Keypress: space
42.5442 	EXP 	consent2_text: autoDraw = False
42.5442 	EXP 	consent_image_2: autoDraw = False
42.5442 	EXP 	consent_image_3: autoDraw = True
46.9807 	DATA 	Mouse: Left button down, pos=(1467,83)
46.9968 	EXP 	consent_image_3: autoDraw = False
46.9968 	EXP 	instructions_text1: autoDraw = True
47.0377 	DATA 	Mouse:  Left button up, pos=(1467,83)
48.9880 	EXP 	instr1_cnt_text: autoDraw = True
50.9011 	DATA 	Keypress: space
50.9095 	EXP 	instructions_text1: autoDraw = False
50.9095 	EXP 	instr1_cnt_text: autoDraw = False
50.9095 	EXP 	instructions_text2: autoDraw = True
51.1705 	DATA 	Keypress: space
53.9012 	EXP 	instr2_cnt_text: autoDraw = True
72.7340 	DATA 	Keypress: space
72.7424 	EXP 	instructions_text2: autoDraw = False
72.7424 	EXP 	instr2_cnt_text: autoDraw = False
72.7424 	EXP 	instructions_text3: autoDraw = True
75.7342 	EXP 	instr3_cnt_text: autoDraw = True
90.8672 	DATA 	Keypress: space
90.8728 	EXP 	instructions_text3: autoDraw = False
90.8728 	EXP 	instr3_cnt_text: autoDraw = False
90.8728 	EXP 	text_countdown: autoDraw = True
95.8687 	EXP 	Created sequence: random, trialTypes=1, nReps=1000, seed=None
95.8727 	EXP 	New trial (rep=0, index=0): None
95.8816 	EXP 	Imported conditionsFile.xlsx as conditions, 1 conditions, 2 params
95.8819 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
95.8821 	EXP 	New trial (rep=0, index=0): {'tool': 'stimuli/5.png', 'correct_answer': 's'}
95.9058 	EXP 	text_countdown: autoDraw = False
95.9058 	EXP 	image: image = 'stimuli/5.png'
95.9058 	EXP 	accuracy_score_text: height = 0.05
95.9058 	EXP 	accuracy_score_text: height = 0.05
95.9058 	EXP 	accuracy_score_text: height = 0.05
95.9058 	EXP 	accuracy_score_text: text = 'Accuracy: \n0/0'
95.9058 	EXP 	image: autoDraw = True
95.9058 	EXP 	task_question_text: autoDraw = True
95.9058 	EXP 	smalleroption_text: autoDraw = True
95.9058 	EXP 	largeroption_text: autoDraw = True
95.9058 	EXP 	accuracy_score_text: autoDraw = True
98.1228 	DATA 	Keypress: s
98.1271 	EXP 	image: autoDraw = False
98.1271 	EXP 	task_question_text: autoDraw = False
98.1271 	EXP 	smalleroption_text: autoDraw = False
98.1271 	EXP 	largeroption_text: autoDraw = False
98.1271 	EXP 	accuracy_score_text: autoDraw = False
98.1271 	EXP 	fb_2: foreColor = <psychopy.colors.Color: green, alpha=1.0>
98.1271 	EXP 	fb_2: height = 0.1
98.1271 	EXP 	fb_2: height = 0.1
98.1271 	EXP 	fb_2: height = 0.1
98.1271 	EXP 	fb_2: text = 'Correct!'
98.1271 	EXP 	fb_2: autoDraw = True
99.1183 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
99.1223 	EXP 	New trial (rep=1, index=0): None
99.1304 	EXP 	Imported conditionsFile.xlsx as conditions, 1 conditions, 2 params
99.1307 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
99.1310 	EXP 	New trial (rep=0, index=0): {'tool': 'stimuli/9.png', 'correct_answer': 'l'}
